UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:17438872n,bn:00992352n;band;2;true;true;0.667;2[o     0.534] INSTANCE_OF(X, bn:00008280n)
bn:02015859n,bn:03131944n;band;2;true;true;0.663;2[o     0.580] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:16541692n,bn:00758137n;band;2;true;true;0.667;2[o     0.507] COUNTRY_OF_ORIGIN(X, bn:00003341n), GENRE(X, bn:00912356n), INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:15727206n,bn:02248792n;band;2;true;true;0.669;2[o     0.511] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:00339964n,bn:00285744n;band;2;true;true;0.668;2[o     0.502] INSTANCE_OF(X, bn:00008280n)
bn:11519999n,bn:02061966n;band;2;true;true;0.666;2[o     0.503] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00668540n,bn:02992446n;band;2;true;true;0.667;2[o     0.515] INSTANCE_OF(X, bn:00008280n)
bn:01247748n,bn:01307791n;band;2;true;true;0.665;2[o     0.499] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), GENRE(X, y_0)
bn:01634166n,bn:02131261n;band;2;true;true;0.666;2[o     0.498] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, bn:00003341n)
bn:04172920n,bn:02542472n;band;2;true;true;0.667;2[o     0.494] INSTANCE_OF(X, bn:00008280n)
bn:02442966n,bn:00583210n;band;2;true;true;0.666;2[o     0.492] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:14323293n,bn:00531855n;band;2;true;true;0.662;2[o     0.499] INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00008280n)
bn:01486737n,bn:02996566n;band;2;true;true;0.665;2[o     0.511] COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00767014n,bn:17396426n;band;2;true;true;0.665;2[o     0.500] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02100938n,bn:03312832n;band;2;true;true;0.665;2[o     0.517] INSTANCE_OF(X, bn:00008280n)
bn:07877249n,bn:00300618n;band;2;true;true;0.668;2[o     0.497] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n), GENRE(X, y_0)
bn:17110188n,bn:02530419n;band;2;true;true;0.663;2[o     0.582] INSTANCE_OF(X, bn:00008280n)
bn:02486551n,bn:02935344n;band;2;true;true;0.667;2[o     0.529] INSTANCE_OF(X, bn:00008280n)
bn:00765658n,bn:00598479n;band;2;true;true;0.668;2[o     0.513] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:16610294n,bn:15198864n;band;2;true;true;0.667;2[o     0.512] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00242016n,bn:01489539n;band;2;true;true;0.667;2[o     0.501] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03270968n,bn:01719548n;band;2;true;true;0.662;2[o     0.498] INSTANCE_OF(X, bn:00008280n)
bn:03192934n,bn:00125313n;band;2;true;true;0.668;2[o     0.512] INSTANCE_OF(X, bn:00008280n)
bn:00533186n,bn:00469782n;band;2;true;true;0.662;2[o     0.573] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00002488n)
bn:00984085n,bn:02360286n;band;2;true;true;0.654;2[o     0.507] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, y_0)
bn:02745769n,bn:10155724n;band;2;true;true;0.664;2[o     0.514] INSTANCE_OF(X, bn:00008280n)
bn:14623109n,bn:17508239n;band;2;true;true;0.566;2[o     0.495] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00783452n,bn:03948416n;band;2;true;true;0.665;2[o     0.505] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:17919753n,bn:14924754n;band;2;true;true;0.664;2[o     0.505] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03718248n,bn:02539383n;band;2;true;true;0.657;2[o     0.502] INSTANCE_OF(X, bn:00008280n)
bn:01866687n,bn:03525419n;band;2;true;true;0.656;2[o     0.507] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01324442n,bn:03587950n;band;2;true;true;0.668;2[o     0.506] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:00536561n,bn:03236950n;band;2;true;true;0.77;2[o     0.595] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:14481766n), INSTANCE_OF(X, bn:00062167n)
bn:16588286n,bn:01210496n;band;2;true;true;0.671;2[o     0.499] INSTANCE_OF(X, bn:00008280n)
bn:03870245n,bn:00260726n;band;2;true;true;0.664;2[o     0.503] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n), COUNTRY_OF_ORIGIN(X, bn:00003341n)
bn:02357965n,bn:00929997n;band;2;true;true;0.667;2[o     0.498] INSTANCE_OF(X, bn:00008280n)
bn:03626902n,bn:00608917n;band;2;true;true;0.665;2[o     0.512] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n), COUNTRY_OF_ORIGIN(X, y_0)
bn:03744487n,bn:14998149n;band;2;true;true;0.656;2[o     0.501] INSTANCE_OF(X, bn:00008280n)
bn:00905162n,bn:02533776n;band;2;true;true;0.664;2[o     0.512] INSTANCE_OF(X, bn:00008280n)
bn:01339260n,bn:02845637n;band;2;true;true;0.664;2[o     0.510] INSTANCE_OF(X, bn:00008280n)
bn:03254707n,bn:16490863n;band;2;true;true;0.663;2[o     0.507] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02090095n,bn:13838597n;band;2;true;true;0.665;2[o     0.508] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:02462411n,bn:07216733n;band;2;true;true;0.655;2[o     0.509] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00838153n,bn:05070769n;band;2;true;true;0.655;2[o     0.505] INSTANCE_OF(X, bn:00008280n)
bn:01326882n,bn:01402552n;band;2;true;true;0.663;2[o     0.508] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03478413n,bn:01573694n;band;2;true;true;0.656;2[o     0.505] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:08881469n,bn:15659347n;band;2;true;true;0.665;2[o     0.506] COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02224757n,bn:16807096n;band;2;true;true;0.663;2[o     0.508] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:15555056n,bn:01018180n;band;2;true;true;0.663;2[o     0.522] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:14957159n,bn:01364927n;band;2;true;true;0.656;2[o     0.520] INSTANCE_OF(X, bn:00008280n), COUNTRY_OF_ORIGIN(X, y_0)
bn:15299982n,bn:00154845n;band;2;true;true;0.665;2[o     0.508] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00985114n,bn:01556657n;band;2;true;true;0.655;2[o     0.507] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03107039n,bn:00580894n;band;2;true;true;0.665;2[o     0.512] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, y_0)
bn:03836469n,bn:00260641n;band;2;true;true;0.666;2[o     0.507] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:14232399n,bn:04857559n;band;2;true;true;0.656;2[o     0.508] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:13861630n,bn:00704006n;band;2;true;true;0.654;2[o     0.503] INSTANCE_OF(X, bn:00008280n)
bn:01172019n,bn:02662111n;band;2;true;true;0.656;2[o     0.502] INSTANCE_OF(X, bn:00008280n)
bn:02373693n,bn:17673929n;band;2;true;true;0.665;2[o     0.498] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:01802189n,bn:03369120n;band;2;true;true;0.664;2[o     0.503] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03591281n,bn:01340911n;band;2;true;true;0.655;2[o     0.500] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03653431n,bn:18269199n;band;2;true;true;0.663;2[o     0.498] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:02630059n,bn:00327048n;band;2;true;true;0.667;2[o     0.506] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n), COUNTRY_OF_ORIGIN(X, bn:00003341n)
bn:03010899n,bn:01054955n;band;2;true;true;0.664;2[o     0.504] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03176645n,bn:05125716n;band;2;true;true;0.661;2[o     0.499] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01297295n,bn:00166509n;band;2;true;true;0.664;2[o     0.590] INSTANCE_OF(X, bn:00008280n)
bn:03444742n,bn:03270020n;band;2;true;true;0.665;2[o     0.507] INSTANCE_OF(X, bn:00008280n), COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00068051n)
bn:01229000n,bn:02630962n;band;2;true;true;0.664;2[o     0.503] INSTANCE_OF(X, bn:00008280n)
bn:16783637n,bn:03211458n;band;2;true;true;0.551;2[o     0.478] INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00008280n)
bn:08058824n,bn:16651902n;band;2;true;true;0.667;2[o     0.503] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), GENRE(X, y_0)
bn:01268155n,bn:01455198n;band;2;true;true;0.663;2[o     0.508] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03304224n,bn:00829687n;band;2;true;true;0.664;2[o     0.506] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01884874n,bn:14657186n;band;2;true;true;0.665;2[o     0.509] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:15642671n,bn:03389742n;band;2;true;true;0.667;2[o     0.500] INSTANCE_OF(X, bn:00008280n)
bn:14845462n,bn:00442271n;band;2;true;true;0.665;2[o     0.498] INSTANCE_OF(X, bn:00008280n), COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00068051n), GENRE(X, y_0)
bn:02799046n,bn:16640366n;band;2;true;true;0.666;2[o     0.515] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:01781037n,bn:01152570n;band;2;true;true;0.666;2[o     0.506] COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03752236n,bn:09884153n;band;2;true;true;0.664;2[o     0.512] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n), LOCATION_OF_FORMATION(X, y_0), GENRE(X, y_1)
bn:00620692n,bn:01933307n;band;2;true;true;0.664;2[o     0.509] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:08947335n,bn:14800712n;band;2;true;true;0.661;2[o     0.486] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:14490448n,bn:05180477n;band;2;true;true;0.665;2[o     0.591] INSTANCE_OF(X, bn:00008280n)
bn:01877158n,bn:03194628n;band;2;true;true;0.665;2[o     0.503] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03029353n,bn:03690255n;band;2;true;true;0.662;2[o     0.509] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:16531926n,bn:00464480n;band;2;true;true;0.654;2[o     0.498] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03563857n,bn:19765017n;band;2;true;true;0.665;2[o     0.503] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03666908n,bn:03499696n;band;2;true;true;0.664;2[o     0.498] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02036203n,bn:15074580n;band;2;true;true;0.662;2[o     0.512] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n), GENRE(X, y_0)
bn:15475446n,bn:00815768n;band;2;true;true;0.655;2[o     0.508] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:14183824n,bn:03260233n;band;2;true;true;0.664;2[o     0.592] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01466704n,bn:16398928n;band;2;true;true;0.657;2[o     0.504] COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:00959639n,bn:05587988n;band;2;true;true;0.664;2[o     0.503] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n), GENRE(X, y_0)
bn:00209104n,bn:01140291n;band;2;true;true;0.654;2[o     0.512] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03831289n,bn:03365499n;band;2;true;true;0.658;2[o     0.508] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:17097732n,bn:14823638n;band;2;true;true;0.663;2[o     0.505] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03524894n,bn:01135410n;band;2;true;true;0.664;2[o     0.513] INSTANCE_OF(X, bn:00008280n)
bn:01675578n,bn:00919138n;band;2;true;true;0.664;2[o     0.503] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n), COUNTRY_OF_ORIGIN(X, bn:00003341n)
bn:02422918n,bn:02693511n;band;2;true;true;0.655;2[o     0.517] INSTANCE_OF(X, bn:00008280n)
bn:02562609n,bn:02296919n;band;2;true;true;0.655;2[o     0.503] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n), COUNTRY_OF_ORIGIN(X, bn:00003341n)
bn:02593694n,bn:03811073n;band;2;true;true;0.664;2[o     0.513] INSTANCE_OF(X, bn:00008280n), COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00068051n)
bn:00895961n,bn:01532748n;band;2;true;true;0.664;2[o     0.504] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03749599n,bn:00795497n;band;2;true;true;0.666;2[o     0.506] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:01346392n,bn:14169576n;band;2;true;true;0.663;2[o     0.497] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n), COUNTRY_OF_ORIGIN(X, bn:00003341n)
bn:02270052n,bn:03873160n;band;2;true;true;0.675;2[o     0.506] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01112936n,bn:01465622n;band;2;true;true;0.663;2[o     0.497] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02936977n,bn:07752690n;band;2;true;true;0.664;2[o     0.501] INSTANCE_OF(X, bn:00008280n)
bn:00870718n,bn:02570657n;band;2;true;true;0.671;2[o     0.507] INSTANCE_OF(X, bn:00008280n)
bn:16739838n,bn:03588896n;band;2;true;true;0.663;2[o     0.503] INSTANCE_OF(X, bn:00008280n)
bn:02531632n,bn:02458646n;band;2;true;true;0.667;2[o     0.506] INSTANCE_OF(X, bn:00008280n), COUNTRY_OF_ORIGIN(X, bn:00015115n)
bn:03863630n,bn:17265622n;band;2;true;true;0.668;2[o     0.502] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:02398042n,bn:02158371n;band;2;true;true;0.665;2[o     0.495] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00218333n,bn:13997251n;band;2;true;true;0.557;2[o     0.480] INSTANCE_OF(X, bn:00008280n)
bn:03457429n,bn:14845462n;band;2;true;true;0.667;2[o     0.501] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, bn:00003341n)
bn:03464117n,bn:00547715n;band;2;true;true;0.669;2[o     0.497] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03666622n,bn:03080579n;band;2;true;true;0.666;2[o     0.494] INSTANCE_OF(X, bn:00008280n)
bn:04096396n,bn:02033430n;band;2;true;true;0.668;2[o     0.504] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00276311n,bn:02886051n;band;2;true;true;0.664;2[o     0.497] INSTANCE_OF(X, bn:00008280n)
bn:02156027n,bn:03178312n;band;2;true;true;0.676;2[o     0.497] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03496063n,bn:02768122n;band;2;true;true;0.666;2[o     0.496] INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00008280n)
bn:00424520n,bn:17502993n;band;2;true;true;0.667;2[o     0.508] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03478751n,bn:03617968n;band;2;true;true;0.668;2[o     0.490] INSTANCE_OF(X, bn:00008280n)
bn:03002625n,bn:01892322n;band;2;true;true;0.67;2[o     0.508] INSTANCE_OF(X, bn:00008280n)
bn:15833001n,bn:01497207n;band;2;true;true;0.667;2[o     0.510] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:17381571n,bn:16857861n;band;2;true;true;0.667;2[o     0.507] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:00783902n,bn:17298525n;band;2;true;true;0.665;2[o     0.509] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03400446n,bn:00759948n;band;2;true;true;0.665;2[o     0.518] COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01398275n,bn:01106991n;band;2;true;true;0.574;2[o     0.502] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01919756n,bn:03259273n;band;2;true;true;0.677;2[o     0.590] INSTANCE_OF(X, bn:00008280n)
bn:17880259n,bn:03256639n;band;2;true;true;0.664;2[o     0.515] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03387752n,bn:03694921n;band;2;true;true;0.669;2[o     0.495] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n), GENRE(X, y_0)
bn:01319651n,bn:03230104n;band;2;true;true;0.665;2[o     0.505] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:16815497n,bn:01730541n;band;2;true;true;0.669;2[o     0.496] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01806150n,bn:02512948n;band;2;true;true;0.666;2[o     0.504] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:02174336n,bn:00960064n;band;2;true;true;0.663;2[o     0.502] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00994470n,bn:01645872n;band;2;true;true;0.664;2[o     0.588] INSTANCE_OF(X, bn:00008280n), COUNTRY_OF_ORIGIN(X, bn:00003341n)
bn:02550154n,bn:01854321n;band;2;true;true;0.684;2[o     0.512] INSTANCE_OF(X, bn:00008280n)
bn:00916547n,bn:01211175n;band;2;true;true;0.553;2[o     0.481] INSTANCE_OF(X, bn:00008280n)
bn:00671684n,bn:01815071n;band;2;true;true;0.665;2[o     0.512] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n), COUNTRY_OF_ORIGIN(X, bn:00003341n), GENRE(X, y_0)
bn:16703906n,bn:07534085n;band;2;true;true;0.664;2[o     0.572] INSTANCE_OF(X, bn:00008280n)
bn:01047206n,bn:00527631n;band;2;true;true;0.669;2[o     0.521] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:12386998n,bn:02272307n;band;2;true;true;0.663;2[o     0.488] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, y_0)
bn:01262818n,bn:03733312n;band;2;true;true;0.67;2[o     0.496] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02802529n,bn:00616139n;band;2;true;true;0.669;2[o     0.496] INSTANCE_OF(X, bn:00008280n)
bn:01246241n,bn:01475834n;band;2;true;true;0.669;2[o     0.499] INSTANCE_OF(X, bn:00008280n)
bn:00305601n,bn:01436769n;band;2;true;true;0.667;2[o     0.504] INSTANCE_OF(X, bn:00008280n)
bn:01718110n,bn:09195992n;band;2;true;true;0.671;2[o     0.504] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03426325n,bn:16252784n;band;2;true;true;0.668;2[o     0.508] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n), COUNTRY_OF_ORIGIN(X, y_0)
bn:01468647n,bn:03781192n;band;2;true;true;0.665;2[o     0.579] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:02444312n,bn:01640084n;band;2;true;true;0.671;2[o     0.531] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:08813907n,bn:01549132n;band;2;true;true;0.667;2[o     0.521] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:00560324n,bn:14596595n;band;2;true;true;0.668;2[o     0.495] INSTANCE_OF(X, bn:00008280n)
bn:03243077n,bn:18401759n;band;2;true;true;0.668;2[o     0.515] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03164531n,bn:00171899n;band;2;true;true;0.668;2[o     0.493] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, bn:00003341n)
bn:01841045n,bn:06899558n;band;2;true;true;0.667;2[o     0.495] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:01081810n,bn:00558299n;band;2;true;true;0.668;2[o     0.493] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02806603n,bn:03719365n;band;2;true;true;0.667;2[o     0.503] INSTANCE_OF(X, bn:00008280n)
bn:03644933n,bn:00126742n;band;2;true;true;0.668;2[o     0.510] INSTANCE_OF(X, bn:00008280n)
bn:03818149n,bn:03254683n;band;2;true;true;0.664;2[o     0.497] INSTANCE_OF(X, bn:00008280n)
bn:07924891n,bn:03221610n;band;2;true;true;0.669;2[o     0.493] INSTANCE_OF(X, bn:00008280n)
bn:02075375n,bn:00144773n;band;2;true;true;0.667;2[o     0.495] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:00369883n,bn:02245829n;band;2;true;true;0.667;2[o     0.496] INSTANCE_OF(X, bn:00008280n)
bn:01858051n,bn:01621379n;band;2;true;true;0.668;2[o     0.498] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03205431n,bn:01821923n;band;2;true;true;0.668;2[o     0.500] INSTANCE_OF(X, bn:00008280n)
bn:02855281n,bn:00698307n;band;2;true;true;0.672;2[o     0.495] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n), COUNTRY_OF_ORIGIN(X, y_0)
bn:01600041n,bn:02473057n;band;2;true;true;0.668;2[o     0.498] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00858592n,bn:00947213n;band;2;true;true;0.665;2[o     0.524] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:17194043n,bn:01741389n;band;2;true;true;0.666;2[o     0.503] INSTANCE_OF(X, bn:00008280n)
bn:01281920n,bn:10163172n;band;2;true;true;0.664;2[o     0.527] INSTANCE_OF(X, bn:00008280n)
bn:01877980n,bn:17082680n;band;2;true;true;0.668;2[o     0.510] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:00338937n,bn:01318502n;band;2;true;true;0.667;2[o     0.496] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:14732428n,bn:16933768n;band;2;true;true;0.668;2[o     0.501] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n), GENRE(X, y_0)
bn:01020896n,bn:01208855n;band;2;true;true;0.669;2[o     0.491] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:01525854n,bn:17329892n;band;2;true;true;0.668;2[o     0.495] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:14113528n,bn:00502915n;band;2;true;true;0.667;2[o     0.502] INSTANCE_OF(X, bn:00008280n)
bn:02095747n,bn:03259273n;band;2;true;true;0.662;2[o     0.587] INSTANCE_OF(X, bn:00008280n)
bn:03577227n,bn:01409640n;band;2;true;true;0.663;2[o     0.515] INSTANCE_OF(X, bn:00665699n), INSTANCE_OF(X, bn:00000986n), INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00076556n), INSTANCE_OF(X, bn:17306106n)
bn:01854399n,bn:01611336n;band;2;true;true;0.664;2[o     0.503] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n), GENRE(X, y_0)
bn:02888906n,bn:01822275n;band;2;true;true;0.665;2[o     0.515] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), GENRE(X, bn:00912356n)
bn:00656801n,bn:02449422n;band;2;true;true;0.669;2[o     0.518] INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00008280n)
bn:01149329n,bn:18138857n;band;2;true;true;0.657;2[o     0.500] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:00547568n,bn:15749734n;band;2;true;true;0.668;2[o     0.503] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03662356n,bn:01211066n;band;2;true;true;0.667;2[o     0.506] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03096422n,bn:00464343n;band;2;true;true;0.667;2[o     0.492] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
