UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:06255802n,bn:00057303n,bn:06327168n;chemical_element;3;true;true;0.66;3[o     0.570] INSTANCE_OF(X, bn:17528560n), INSTANCE_OF(X, bn:00009677n), INSTANCE_OF(X, bn:00006835n)
bn:10405233n,bn:20244964n,bn:20243614n;chemical_element;3;true;true;0.547;3[o     0.477] INSTANCE_OF(X, bn:00047677n), INSTANCE_OF(X, bn:00054550n), SUBCLASS_OF(X, bn:00054550n)
bn:10253080n,bn:16663780n,bn:02624903n;chemical_element;3;true;true;0.663;3[o     0.556] INSTANCE_OF(X, bn:00054550n)
bn:15057068n,bn:20243870n,bn:20243707n;chemical_element;3;true;true;0.769;3[o     0.586] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00011744n)
bn:10261704n,bn:04826065n,bn:01109064n;chemical_element;3;true;true;0.55;3[o     0.479] INSTANCE_OF(X, bn:00018105n)
bn:20243410n,bn:06708044n,bn:06445772n;chemical_element;3;true;true;0.662;3[o     0.573] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00079109n)
bn:01875038n,bn:15138017n,bn:02786406n;chemical_element;3;true;true;0.66;3[o     0.573] INSTANCE_OF(X, bn:00018105n)
bn:03724033n,bn:10460845n,bn:04204063n;chemical_element;3;true;true;0.667;3[o     0.488] INSTANCE_OF(X, bn:00054550n)
bn:03661610n,bn:06563639n,bn:10254322n;chemical_element;3;true;true;0.666;3[o     0.491] INSTANCE_OF(X, bn:00018105n), INSTANCE_OF(X, bn:00011744n)
bn:01137694n,bn:18160446n,bn:20244527n;chemical_element;3;true;true;0.552;3[o     0.470] SUBCLASS_OF(X, bn:00018096n), INSTANCE_OF(X, bn:00018105n)
bn:06710048n,bn:04021268n,bn:04216697n;chemical_element;3;true;true;0.663;3[o     0.578] INSTANCE_OF(X, bn:00054550n)
bn:18160439n,bn:10253478n,bn:02580647n;chemical_element;3;true;true;0.668;3[o     0.581] INSTANCE_OF(X, bn:00011744n), INSTANCE_OF(X, bn:00054550n)
bn:16478781n,bn:01875871n,bn:20244962n;chemical_element;3;true;true;0.663;3[o     0.490] INSTANCE_OF(X, bn:00054550n)
bn:20243724n,bn:00228820n,bn:00177459n;chemical_element;3;true;true;0.548;3[o     0.475] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00011744n)
bn:06448552n,bn:14213821n,bn:01412168n;chemical_element;3;true;true;0.759;3[o     0.577] INSTANCE_OF(X, bn:00006835n), INSTANCE_OF(X, bn:17528560n), INSTANCE_OF(X, bn:00079109n)
bn:02433103n,bn:20244303n,bn:06465827n;chemical_element;3;true;true;0.662;3[o     0.589] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00079109n)
bn:20242836n,bn:04013440n,bn:00511107n;chemical_element;3;true;true;0.774;3[o     0.593] INSTANCE_OF(X, bn:00054550n)
bn:03437197n,bn:20245063n,bn:01874624n;chemical_element;3;true;true;0.552;3[o     0.478] INSTANCE_OF(X, bn:00018105n)
bn:20242933n,bn:06706331n,bn:04121497n;chemical_element;3;true;true;0.664;3[o     0.513] INSTANCE_OF(X, bn:00018105n), INSTANCE_OF(X, bn:00011744n)
bn:20244609n,bn:02124218n,bn:16404120n;chemical_element;3;true;true;0.659;3[o     0.476] INSTANCE_OF(X, bn:00011744n), INSTANCE_OF(X, bn:00018105n)
bn:16044342n,bn:15114799n,bn:06425782n;chemical_element;3;true;true;0.776;3[o     0.597] INSTANCE_OF(X, bn:00006835n), INSTANCE_OF(X, bn:00044576n)
bn:00064869n,bn:20242854n,bn:20244637n;chemical_element;3;true;true;0.663;3[o     0.499] INSTANCE_OF(X, bn:03830506n), SUBCLASS_OF(X, bn:01216631n), SUBCLASS_OF(X, bn:00005862n), SUBCLASS_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00005862n), SUBCLASS_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00011744n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:01216631n), INSTANCE_OF(X, bn:00018105n)
bn:15896868n,bn:06708105n,bn:06323910n;chemical_element;3;true;true;0.659;3[o     0.577] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00054550n)
bn:15693583n,bn:01085903n,bn:20243399n;chemical_element;3;true;true;0.775;3[o     0.591] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00054550n)
bn:03052023n,bn:04026330n,bn:20243898n;chemical_element;3;true;true;0.66;3[o     0.580] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00079109n)
bn:06379269n,bn:20245803n,bn:20243412n;chemical_element;3;true;true;0.661;3[o     0.565] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00054550n)
bn:20243697n,bn:14461757n,bn:03121951n;chemical_element;3;true;true;0.667;3[o     0.576] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00079109n)
bn:16172851n,bn:16015227n,bn:01128773n;chemical_element;3;true;true;0.661;3[o     0.583] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00011744n)
bn:00023618n,bn:20245374n,bn:20245790n;chemical_element;3;true;true;0.665;3[o     0.485] INSTANCE_OF(X, bn:00011744n), INSTANCE_OF(X, bn:00018105n), SUBCLASS_OF(X, bn:00058442n), SUBCLASS_OF(X, y_0), INSTANCE_OF(X, y_0)
bn:00067323n,bn:03118010n,bn:20245106n;chemical_element;3;true;true;0.657;3[o     0.474] INSTANCE_OF(X, bn:00054550n)
bn:06706411n,bn:00314238n,bn:00733729n;chemical_element;3;true;true;0.658;3[o     0.483] INSTANCE_OF(X, bn:00011744n), INSTANCE_OF(X, bn:00054550n)
bn:20244302n,bn:14559086n,bn:20244292n;chemical_element;3;true;true;0.658;3[o     0.479] SUBCLASS_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00054550n)
bn:20243604n,bn:04014590n,bn:20244713n;chemical_element;3;true;true;0.661;3[o     0.570] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00011744n)
bn:20245195n,bn:03124984n,bn:20244204n;chemical_element;3;true;true;0.666;3[o     0.486] INSTANCE_OF(X, bn:00011744n), INSTANCE_OF(X, bn:00018105n)
bn:02975268n,bn:20244841n,bn:16839503n;chemical_element;3;true;true;0.663;3[o     0.558] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00079109n)
bn:20243187n,bn:04251121n,bn:20244850n;chemical_element;3;true;true;0.666;3[o     0.556] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00054550n)
bn:16327314n,bn:05197277n,bn:06706321n;chemical_element;3;true;true;0.549;3[o     0.471] INSTANCE_OF(X, bn:00054550n)
bn:03147357n,bn:20243643n,bn:00271410n;chemical_element;3;true;true;0.664;3[o     0.483] INSTANCE_OF(X, bn:00011744n), INSTANCE_OF(X, bn:00054550n)
bn:00866460n,bn:10468576n,bn:15159292n;chemical_element;3;true;true;0.665;3[o     0.518] INSTANCE_OF(X, bn:00011744n), INSTANCE_OF(X, bn:00018105n)
bn:06362110n,bn:20244519n,bn:01077177n;chemical_element;3;true;true;0.663;3[o     0.559] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00079109n)
bn:06446907n,bn:00030454n,bn:02580647n;chemical_element;3;true;true;0.662;3[o     0.572] INSTANCE_OF(X, bn:00018105n)
bn:00326587n,bn:20243052n,bn:03937481n;chemical_element;3;true;true;0.664;3[o     0.483] INSTANCE_OF(X, bn:01227930n), INSTANCE_OF(X, bn:00011744n)
bn:00217924n,bn:00006929n,bn:00005469n;chemical_element;3;true;true;0.775;3[o     0.617] INSTANCE_OF(X, bn:00018105n)
bn:17335713n,bn:10256104n,bn:03059522n;chemical_element;3;true;true;0.779;3[o     0.615] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00079109n)
bn:20244666n,bn:20243732n,bn:06708203n;chemical_element;3;true;true;0.549;3[o     0.478] INSTANCE_OF(X, bn:00047677n), SUBCLASS_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00054550n)
bn:15749450n,bn:20243024n,bn:20245103n;chemical_element;3;true;true;0.663;3[o     0.488] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00011744n)
bn:20243067n,bn:16667495n,bn:20244982n;chemical_element;3;true;true;0.549;3[o     0.475] INSTANCE_OF(X, bn:00018105n), SUBCLASS_OF(X, bn:00018105n)
bn:06254857n,bn:01875871n,bn:20242913n;chemical_element;3;true;true;0.664;3[o     0.499] INSTANCE_OF(X, bn:00018105n)
bn:01063252n,bn:20243092n,bn:03828934n;chemical_element;3;true;true;0.773;3[o     0.612] INSTANCE_OF(X, bn:00011744n), INSTANCE_OF(X, bn:01227930n)
bn:20245354n,bn:03214170n,bn:00351327n;chemical_element;3;true;true;0.672;3[o     0.583] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00011744n)
bn:02219817n,bn:20245380n,bn:20245551n;chemical_element;3;true;true;0.548;3[o     0.479] INSTANCE_OF(X, bn:00018105n)
bn:20245302n,bn:20245370n,bn:13849285n;chemical_element;3;true;true;0.549;3[o     0.481] INSTANCE_OF(X, bn:00054550n)
bn:20242896n,bn:20243629n,bn:06378222n;chemical_element;3;true;true;0.66;3[o     0.562] INSTANCE_OF(X, bn:00018105n), INSTANCE_OF(X, bn:00079109n)
bn:20245004n,bn:13835603n,bn:06386316n;chemical_element;3;true;true;0.66;3[o     0.578] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00054550n)
bn:02115284n,bn:01780004n,bn:06308352n;chemical_element;3;true;true;0.66;3[o     0.568] INSTANCE_OF(X, bn:00018105n)
bn:10253371n,bn:20245803n,bn:15727587n;chemical_element;3;true;true;0.666;3[o     0.576] INSTANCE_OF(X, bn:00011744n), INSTANCE_OF(X, bn:00054550n)
bn:20245843n,bn:20243247n,bn:15132335n;chemical_element;3;true;true;0.66;3[o     0.567] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00011744n)
bn:20243670n,bn:06276754n,bn:20244725n;chemical_element;3;true;true;0.663;3[o     0.561] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00054550n)
bn:03327204n,bn:20243063n,bn:20243541n;chemical_element;3;true;true;0.55;3[o     0.474] INSTANCE_OF(X, bn:00018105n), SUBCLASS_OF(X, bn:00058442n), INSTANCE_OF(X, bn:00058442n)
bn:20244372n,bn:20244131n,bn:20244488n;chemical_element;3;true;true;0.549;3[o     0.473] INSTANCE_OF(X, bn:00047677n), INSTANCE_OF(X, bn:00054550n), SUBCLASS_OF(X, bn:00054550n)
bn:00006875n,bn:16138983n,bn:20245548n;chemical_element;3;true;true;0.663;3[o     0.502] INSTANCE_OF(X, bn:00018105n)
bn:06561407n,bn:20244493n,bn:15278795n;chemical_element;3;true;true;0.662;3[o     0.489] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00011744n)
bn:03560640n,bn:20243549n,bn:00000351n;chemical_element;3;true;true;0.665;3[o     0.527] INSTANCE_OF(X, bn:00018105n)
bn:04944195n,bn:15296300n,bn:01593049n;chemical_element;3;true;true;0.664;3[o     0.562] INSTANCE_OF(X, bn:00018105n)
bn:20244569n,bn:20244248n,bn:10261594n;chemical_element;3;true;true;0.548;3[o     0.477] SUBCLASS_OF(X, bn:01055777n), INSTANCE_OF(X, bn:00054550n), SUBCLASS_OF(X, bn:00054550n), INSTANCE_OF(X, bn:01055777n), INSTANCE_OF(X, bn:00047677n)
bn:06375014n,bn:01104368n,bn:13874162n;chemical_element;3;true;true;0.779;3[o     0.593] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00006835n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:01861219n,bn:04308033n,bn:06710030n;chemical_element;3;true;true;0.66;3[o     0.571] INSTANCE_OF(X, bn:00011744n), INSTANCE_OF(X, bn:00054550n)
bn:00980896n,bn:20245661n,bn:18160445n;chemical_element;3;true;true;0.664;3[o     0.487] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00011744n)
bn:06300238n,bn:03021388n,bn:20244962n;chemical_element;3;true;true;0.659;3[o     0.569] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00054550n)
bn:01263263n,bn:10255826n,bn:03977515n;chemical_element;3;true;true;0.658;3[o     0.577] INSTANCE_OF(X, bn:00054550n)
bn:10484469n,bn:20243336n,bn:01132698n;chemical_element;3;true;true;0.659;3[o     0.586] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00011744n)
bn:04160018n,bn:20245063n,bn:20244571n;chemical_element;3;true;true;0.663;3[o     0.514] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00011744n)
bn:03247554n,bn:04211406n,bn:14759362n;chemical_element;3;true;true;0.664;3[o     0.516] INSTANCE_OF(X, bn:00054550n), COUNTRY(X, y_0)
bn:20245480n,bn:15212764n,bn:00506883n;chemical_element;3;true;true;0.662;3[o     0.494] INSTANCE_OF(X, bn:00011744n), INSTANCE_OF(X, bn:00018105n)
bn:15861465n,bn:20245344n,bn:20244007n;chemical_element;3;true;true;0.658;3[o     0.569] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00079109n)
bn:04197384n,bn:04020058n,bn:02732141n;chemical_element;3;true;true;0.774;3[o     0.589] INSTANCE_OF(X, bn:00006835n)
bn:20244559n,bn:20242854n,bn:03567296n;chemical_element;3;true;true;0.662;3[o     0.494] INSTANCE_OF(X, bn:00018105n), INSTANCE_OF(X, bn:00011744n)
bn:20245517n,bn:10254155n,bn:00006893n;chemical_element;3;true;true;0.552;3[o     0.482] SUBCLASS_OF(X, bn:00018105n), INSTANCE_OF(X, bn:00018105n)
bn:00441289n,bn:20245072n,bn:06447133n;chemical_element;3;true;true;0.654;3[o     0.566] INSTANCE_OF(X, bn:00002775n), INSTANCE_OF(X, bn:00079109n)
bn:02833728n,bn:06456585n,bn:20245205n;chemical_element;3;true;true;0.663;3[o     0.561] INSTANCE_OF(X, bn:00054550n)
bn:04517091n,bn:20243693n,bn:01111937n;chemical_element;3;true;true;0.664;3[o     0.491] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00011744n)
bn:01275058n,bn:20243721n,bn:20245437n;chemical_element;3;true;true;0.653;3[o     0.565] INSTANCE_OF(X, bn:00018105n), INSTANCE_OF(X, bn:00079109n)
bn:20244678n,bn:04160220n,bn:20243221n;chemical_element;3;true;true;0.548;3[o     0.477] INSTANCE_OF(X, bn:00054550n)
bn:14109050n,bn:16795958n,bn:20243235n;chemical_element;3;true;true;0.664;3[o     0.496] INSTANCE_OF(X, bn:00054550n)
bn:04202914n,bn:20245504n,bn:06362986n;chemical_element;3;true;true;0.775;3[o     0.602] INSTANCE_OF(X, bn:00018105n)
bn:03365976n,bn:04027452n,bn:04171875n;chemical_element;3;true;true;0.775;3[o     0.610] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00006835n)
bn:20245508n,bn:03576012n,bn:20243874n;chemical_element;3;true;true;0.659;3[o     0.485] INSTANCE_OF(X, bn:00011744n), INSTANCE_OF(X, bn:00018105n)
bn:06295339n,bn:06458436n,bn:16152612n;chemical_element;3;true;true;0.66;3[o     0.567] INSTANCE_OF(X, bn:00006835n), INSTANCE_OF(X, bn:00079109n)
bn:04296294n,bn:04202914n,bn:01616174n;chemical_element;3;true;true;0.66;3[o     0.573] INSTANCE_OF(X, bn:00006835n)
bn:16426012n,bn:20244978n,bn:15181091n;chemical_element;3;true;true;0.775;3[o     0.610] INSTANCE_OF(X, bn:00054550n)
bn:06380959n,bn:04137051n,bn:06706292n;chemical_element;3;true;true;0.662;3[o     0.563] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00079109n)
bn:03829371n,bn:03461945n,bn:01179200n;chemical_element;3;true;true;0.769;3[o     0.582] INSTANCE_OF(X, bn:00020457n), INSTANCE_OF(X, bn:00018105n), INSTANCE_OF(X, bn:00021222n), INSTANCE_OF(X, bn:00005956n)
bn:02145771n,bn:17004695n,bn:20245325n;chemical_element;3;true;true;0.658;3[o     0.563] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00079109n)
bn:20245401n,bn:16015227n,bn:20245817n;chemical_element;3;true;true;0.66;3[o     0.572] INSTANCE_OF(X, bn:00018105n), INSTANCE_OF(X, bn:00011744n)
bn:20244856n,bn:15192128n,bn:06389500n;chemical_element;3;true;true;0.66;3[o     0.568] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00054550n)
bn:03398407n,bn:20245060n,bn:06379043n;chemical_element;3;true;true;0.662;3[o     0.553] INSTANCE_OF(X, bn:00054550n)
bn:10256098n,bn:20244827n,bn:20243439n;chemical_element;3;true;true;0.663;3[o     0.495] INSTANCE_OF(X, bn:00047677n), INSTANCE_OF(X, bn:00054550n), SUBCLASS_OF(X, bn:00054550n)
bn:10253003n,bn:15362452n,bn:00055572n;chemical_element;3;true;true;0.665;3[o     0.556] INSTANCE_OF(X, bn:00011744n), INSTANCE_OF(X, bn:00018105n)
bn:14473881n,bn:20245015n,bn:01629740n;chemical_element;3;true;true;0.774;3[o     0.590] INSTANCE_OF(X, bn:00011744n), INSTANCE_OF(X, bn:00054550n)
bn:06430012n,bn:20243379n,bn:00040937n;chemical_element;3;true;true;0.651;3[o     0.564] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00079109n)
bn:02624993n,bn:06708034n,bn:02643979n;chemical_element;3;true;true;0.665;3[o     0.513] INSTANCE_OF(X, bn:00002775n)
bn:02550197n,bn:06561719n,bn:10252922n;chemical_element;3;true;true;0.664;3[o     0.494] INSTANCE_OF(X, bn:00011744n), INSTANCE_OF(X, bn:00018105n)
bn:01129472n,bn:00075868n,bn:20245845n;chemical_element;3;true;true;0.661;3[o     0.581] INSTANCE_OF(X, bn:00054550n)
bn:10484779n,bn:04297211n,bn:06464933n;chemical_element;3;true;true;0.659;3[o     0.570] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00054550n)
bn:13835603n,bn:10485000n,bn:20244479n;chemical_element;3;true;true;0.663;3[o     0.488] INSTANCE_OF(X, bn:00011744n), INSTANCE_OF(X, bn:00054550n)
bn:13938041n,bn:20243237n,bn:06706383n;chemical_element;3;true;true;0.664;3[o     0.497] SUBCLASS_OF(X, bn:00046705n), SUBCLASS_OF(X, bn:00020452n), INSTANCE_OF(X, bn:00011744n), INSTANCE_OF(X, bn:00046705n), INSTANCE_OF(X, bn:00041942n), INSTANCE_OF(X, bn:00020452n), SUBCLASS_OF(X, bn:00041942n), INSTANCE_OF(X, bn:00054550n)
bn:06305077n,bn:01746952n,bn:20243484n;chemical_element;3;true;true;0.66;3[o     0.562] INSTANCE_OF(X, bn:00054550n)
bn:20244743n,bn:03584157n,bn:06444617n;chemical_element;3;true;true;0.769;3[o     0.588] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00079109n)
bn:15947972n,bn:10252914n,bn:01262870n;chemical_element;3;true;true;0.661;3[o     0.561] INSTANCE_OF(X, bn:00018105n)
bn:01162612n,bn:06460941n,bn:01163953n;chemical_element;3;true;true;0.659;3[o     0.582] INSTANCE_OF(X, bn:00006835n), INSTANCE_OF(X, bn:00011744n)
bn:04297211n,bn:10484470n,bn:06434447n;chemical_element;3;true;true;0.659;3[o     0.571] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00054550n)
bn:03580884n,bn:20245153n,bn:06380065n;chemical_element;3;true;true;0.659;3[o     0.573] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00079109n)
bn:04107473n,bn:20243715n,bn:10460849n;chemical_element;3;true;true;0.663;3[o     0.490] INSTANCE_OF(X, bn:00011744n), INSTANCE_OF(X, bn:00054550n)
bn:06368094n,bn:16044342n,bn:01144270n;chemical_element;3;true;true;0.775;3[o     0.600] INSTANCE_OF(X, bn:00006835n), INSTANCE_OF(X, bn:00044576n)
bn:21547785n,bn:17357731n,bn:20245803n;chemical_element;3;true;true;0.775;3[o     0.619] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00079109n)
bn:16898532n,bn:16664104n,bn:01184717n;chemical_element;3;true;true;0.66;3[o     0.569] SPORT(X, bn:00080220n), INSTANCE_OF(X, bn:00006835n), INSTANCE_OF(X, bn:17528560n), INSTANCE_OF(X, bn:00079109n)
bn:20245256n,bn:03988732n,bn:20245463n;chemical_element;3;true;true;0.659;3[o     0.570] INSTANCE_OF(X, bn:00011744n), INSTANCE_OF(X, bn:00018105n)
bn:20244610n,bn:06354144n,bn:20245081n;chemical_element;3;true;true;0.66;3[o     0.560] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00079109n)
bn:06432969n,bn:06706409n,bn:15430164n;chemical_element;3;true;true;0.778;3[o     0.628] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00018105n)
bn:14228375n,bn:17031248n,bn:20245091n;chemical_element;3;true;true;0.664;3[o     0.550] INSTANCE_OF(X, bn:00002775n), INSTANCE_OF(X, bn:00011744n)
bn:03052023n,bn:02258151n,bn:00521919n;chemical_element;3;true;true;0.774;3[o     0.610] INSTANCE_OF(X, bn:00006835n), INSTANCE_OF(X, bn:17528560n), INSTANCE_OF(X, bn:00079109n)
bn:20244343n,bn:01874994n,bn:01179193n;chemical_element;3;true;true;0.769;3[o     0.583] INSTANCE_OF(X, bn:00018105n)
bn:20245397n,bn:00509184n,bn:04204063n;chemical_element;3;true;true;0.663;3[o     0.491] INSTANCE_OF(X, bn:00018105n)
bn:03526339n,bn:20242975n,bn:01958308n;chemical_element;3;true;true;0.664;3[o     0.499] INSTANCE_OF(X, bn:00054550n)
bn:06324776n,bn:01861219n,bn:20245834n;chemical_element;3;true;true;0.659;3[o     0.569] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00054550n)
bn:20243215n,bn:20244254n,bn:15828859n;chemical_element;3;true;true;0.665;3[o     0.503] INSTANCE_OF(X, bn:00054550n), SUBCLASS_OF(X, bn:00041942n), SUBCLASS_OF(X, bn:14781583n)
bn:00280489n,bn:18159937n,bn:16377390n;chemical_element;3;true;true;0.659;3[o     0.570] INSTANCE_OF(X, bn:00018105n)
bn:04305627n,bn:03603517n,bn:20244522n;chemical_element;3;true;true;0.663;3[o     0.527] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00011744n)
bn:00528135n,bn:20245518n,bn:20243346n;chemical_element;3;true;true;0.549;3[o     0.479] INSTANCE_OF(X, bn:00011744n), INSTANCE_OF(X, bn:00018105n)
bn:06253305n,bn:20245820n,bn:03145679n;chemical_element;3;true;true;0.664;3[o     0.481] INSTANCE_OF(X, bn:00054550n)
bn:16369088n,bn:20245188n,bn:20244856n;chemical_element;3;true;true;0.663;3[o     0.497] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00011744n)
bn:20244655n,bn:01543099n,bn:10174533n;chemical_element;3;true;true;0.659;3[o     0.481] INSTANCE_OF(X, bn:00054550n)
bn:01737981n,bn:20245372n,bn:10253424n;chemical_element;3;true;true;0.663;3[o     0.492] INSTANCE_OF(X, bn:00011744n), INSTANCE_OF(X, bn:00054550n)
bn:18172461n,bn:03680384n,bn:10261511n;chemical_element;3;true;true;0.664;3[o     0.488] INSTANCE_OF(X, bn:00054550n)
bn:06562232n,bn:15421119n,bn:16483725n;chemical_element;3;true;true;0.663;3[o     0.560] INSTANCE_OF(X, bn:00054550n)
bn:04144258n,bn:20244574n,bn:20244989n;chemical_element;3;true;true;0.549;3[o     0.474] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00011744n)
bn:06316238n,bn:18160949n,bn:20245374n;chemical_element;3;true;true;0.66;3[o     0.591] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00054550n)
bn:14326920n,bn:20245641n,bn:20244261n;chemical_element;3;true;true;0.665;3[o     0.492] INSTANCE_OF(X, bn:00011744n), INSTANCE_OF(X, bn:00054550n)
bn:20243873n,bn:00006833n,bn:02026291n;chemical_element;3;true;true;0.664;3[o     0.501] INSTANCE_OF(X, bn:00018105n)
bn:06362203n,bn:20245502n,bn:04030745n;chemical_element;3;true;true;0.661;3[o     0.579] INSTANCE_OF(X, bn:00018105n), INSTANCE_OF(X, bn:00079109n)
bn:06561699n,bn:04216779n,bn:02420727n;chemical_element;3;true;true;0.664;3[o     0.493] INSTANCE_OF(X, bn:00054550n)
bn:16164063n,bn:16291904n,bn:04090828n;chemical_element;3;true;true;0.776;3[o     0.607] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00054550n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1)
bn:13832592n,bn:20243668n,bn:04039409n;chemical_element;3;true;true;0.659;3[o     0.583] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00011744n)
bn:20243871n,bn:16936690n,bn:01055857n;chemical_element;3;true;true;0.659;3[o     0.578] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00054550n)
bn:10252688n,bn:00009594n,bn:20243946n;chemical_element;3;true;true;0.664;3[o     0.488] SUBCLASS_OF(X, bn:00058442n), INSTANCE_OF(X, bn:00058442n), INSTANCE_OF(X, bn:00011744n), INSTANCE_OF(X, bn:00054550n)
bn:20243384n,bn:16901065n,bn:16992823n;chemical_element;3;true;true;0.66;3[o     0.573] INSTANCE_OF(X, bn:00054550n)
bn:13832488n,bn:00744155n,bn:16535428n;chemical_element;3;true;true;0.664;3[o     0.554] INSTANCE_OF(X, bn:00006835n)
bn:01035085n,bn:17220830n,bn:20242893n;chemical_element;3;true;true;0.777;3[o     0.600] INSTANCE_OF(X, bn:00011744n), INSTANCE_OF(X, bn:00018105n)
bn:20242880n,bn:13887928n,bn:20245301n;chemical_element;3;true;true;0.668;3[o     0.507] INSTANCE_OF(X, bn:00018105n), INSTANCE_OF(X, bn:00011744n)
bn:06255802n,bn:01159052n,bn:06367550n;chemical_element;3;true;true;0.66;3[o     0.578] INSTANCE_OF(X, bn:00054550n)
bn:00215600n,bn:04096264n,bn:00957705n;chemical_element;3;true;true;0.665;3[o     0.488] INSTANCE_OF(X, bn:00011744n), INSTANCE_OF(X, bn:00006835n)
bn:20243697n,bn:01455887n,bn:15807123n;chemical_element;3;true;true;0.657;3[o     0.480] INSTANCE_OF(X, bn:00011744n), SUBCLASS_OF(X, bn:00018105n), INSTANCE_OF(X, bn:00054550n)
